-0.07884,-0.33015,1.73819,-0.08012,-0.08132,1.76074,-0.08039,0.15953,1.7719,-0.07461,0.28522,1.76939,-0.22345,0.05835,1.75174,-0.23248,-0.12646,1.70166,-0.18376,-0.28776,1.57751,-0.16845,-0.32759,1.53486,0.07199,0.06531,1.7743,0.14828,-0.11281,1.65222,0.04905,-0.00387,1.56078,0.00969,0.0226,1.57254,-0.15384,-0.36896,1.47513,-0.16268,-0.31267,1.506,-0.03315,0.05593,1.57618,-0.00422,0.05261,1.55374,-0.08037,0.10028,1.77106,
-0.07861,-0.33083,1.73857,-0.07997,-0.08175,1.76088,-0.08014,0.15921,1.77203,-0.07465,0.28513,1.76918,-0.22366,0.05853,1.75164,-0.23296,-0.12593,1.70148,-0.18679,-0.28335,1.58474,-0.17126,-0.32261,1.5406,0.07203,0.06482,1.77423,0.14743,-0.11231,1.66743,0.03662,-0.009,1.58502,0.02248,-0.00521,1.59029,-0.15617,-0.36209,1.48185,-0.16572,-0.30734,1.511,-0.02133,0.03495,1.57806,0.0488,-0.00797,1.54763,-0.08018,0.09996,1.77118,
-0.07829,-0.33189,1.7389,-0.07976,-0.08243,1.76135,-0.08031,0.15891,1.7726,-0.07511,0.28521,1.76979,-0.22412,0.05853,1.75173,-0.23374,-0.12469,1.70152,-0.18479,-0.28744,1.57817,-0.1664,-0.32996,1.53094,0.07175,0.06395,1.77395,0.14766,-0.08881,1.64867,0.07648,0.04374,1.56447,0.02162,0.059,1.56318,-0.14859,-0.36903,1.47333,-0.1669,-0.3054,1.51134,-0.02738,0.08163,1.57271,-0.01635,0.04531,1.53355,-0.08021,0.09953,1.77171,
-0.07716,-0.33225,1.74083,-0.07899,-0.08156,1.7636,-0.08028,0.16157,1.77554,-0.07586,0.28751,1.77018,-0.22419,0.05867,1.75245,-0.23549,-0.12236,1.70304,-0.1912,-0.28061,1.58889,-0.16651,-0.32612,1.55881,0.06176,0.0461,1.76562,0.15999,0.00457,1.62313,0.10172,0.16374,1.56901,0.0868,0.2216,1.56275,-0.14279,-0.35871,1.48015,-0.12276,-0.34556,1.48794,0.03685,0.26142,1.5491,0.07181,0.22585,1.50525,-0.07998,0.10165,1.77449,
-0.07708,-0.32799,1.74208,-0.07811,-0.07906,1.76443,-0.07857,0.16335,1.77603,-0.06266,0.29003,1.76928,-0.22193,0.06196,1.75403,-0.23754,-0.11786,1.70466,-0.19139,-0.2786,1.59121,-0.17359,-0.31677,1.54801,0.06237,0.05228,1.76784,0.17038,0.05035,1.62241,0.11405,0.23634,1.60526,0.08782,0.28347,1.6261,-0.15822,-0.35908,1.48779,-0.17237,-0.29938,1.51703,0.03127,0.34359,1.62223,0.06848,0.26932,1.64552,-0.07855,0.10359,1.77507,
-0.07497,-0.32203,1.74392,-0.07198,-0.07379,1.76623,-0.06807,0.16746,1.77713,-0.05709,0.29067,1.76912,-0.21549,0.07083,1.75612,-0.23872,-0.11517,1.70464,-0.19121,-0.27734,1.59224,-0.17282,-0.31699,1.54694,0.06765,0.07013,1.77381,0.17315,0.06262,1.62135,0.11364,0.23617,1.6142,0.08385,0.27753,1.6291,-0.15957,-0.3585,1.48587,-0.16992,-0.30134,1.51654,0.03195,0.34499,1.63585,0.07268,0.24682,1.65853,-0.06909,0.10814,1.77641,
-0.07551,-0.32171,1.74377,-0.07283,-0.07417,1.76585,-0.0704,0.16571,1.77577,-0.06015,0.28921,1.77059,-0.21723,0.06811,1.75554,-0.23871,-0.11527,1.70434,-0.18993,-0.28219,1.58233,-0.17084,-0.32241,1.54,0.06725,0.06997,1.7739,0.17095,0.0499,1.62394,0.10828,0.23496,1.60374,0.0861,0.26131,1.59279,-0.15589,-0.36188,1.47991,-0.16927,-0.30325,1.51301,0.03593,0.32082,1.58901,0.11158,0.26876,1.611,-0.07104,0.10677,1.77531,
-0.07495,-0.3229,1.74435,-0.07425,-0.07599,1.76696,-0.07551,0.16267,1.77812,-0.07447,0.29252,1.774,-0.21907,0.06418,1.75467,-0.23854,-0.1162,1.70475,-0.19103,-0.28013,1.586,-0.1723,-0.32035,1.54403,0.06518,0.06503,1.77289,0.15663,0.0193,1.60978,0.06616,0.14757,1.51641,0.02969,0.17764,1.48574,-0.15865,-0.36155,1.4832,-0.1679,-0.30445,1.5128,-0.01855,0.20571,1.47621,0.00494,0.20391,1.49483,-0.07506,0.104,1.77727,
-0.07628,-0.33269,1.74198,-0.08261,-0.08326,1.76278,-0.09059,0.15814,1.77196,-0.07865,0.29548,1.77733,-0.22384,0.06011,1.75406,-0.23671,-0.11992,1.70424,-0.18941,-0.27836,1.58927,-0.16609,-0.32487,1.55905,0.05898,0.04682,1.76532,0.16465,-0.00794,1.58115,0.03834,0.10826,1.49378,-0.01361,0.1431,1.47034,-0.14391,-0.35868,1.47871,-0.22062,-0.35998,1.57434,-0.06691,0.15791,1.45649,-0.03128,0.17694,1.48216,-0.08853,0.09874,1.77168,
-0.07507,-0.32955,1.74352,-0.078,-0.07988,1.76513,-0.07771,0.16304,1.77617,-0.07985,0.30035,1.77498,-0.2232,0.06032,1.75363,-0.23717,-0.11902,1.70319,-0.1913,-0.27821,1.59022,-0.17222,-0.31988,1.54348,0.06272,0.05697,1.76811,0.15909,0.07166,1.5811,0.04119,0.20505,1.53473,0.0193,0.24072,1.54387,-0.15863,-0.3619,1.48318,-0.19542,-0.35233,1.54937,-0.03604,0.30324,1.53691,0.00508,0.2074,1.57909,-0.07813,0.10323,1.77532,
-0.07232,-0.32088,1.74522,-0.06828,-0.06976,1.76641,-0.06237,0.17397,1.7763,-0.06208,0.28099,1.75556,-0.20808,0.074,1.75233,-0.23906,-0.11283,1.70311,-0.19188,-0.27982,1.58529,-0.17135,-0.31892,1.54415,0.06916,0.0727,1.76793,0.14744,0.12152,1.57717,0.04199,0.24954,1.54314,0.0228,0.28594,1.56275,-0.15632,-0.35973,1.48665,-0.19678,-0.35257,1.54999,-0.02432,0.35512,1.57463,-0.01222,0.25996,1.57841,-0.06398,0.11402,1.77577,
-0.07248,-0.32123,1.74547,-0.07035,-0.07201,1.76671,-0.06875,0.16881,1.77637,-0.07548,0.28574,1.77282,-0.2133,0.06803,1.75319,-0.24013,-0.11125,1.70328,-0.19144,-0.27978,1.58453,-0.17133,-0.32365,1.53878,0.0682,0.06947,1.76874,0.1572,0.04347,1.59053,0.05261,0.20748,1.53435,0.03182,0.23891,1.53633,-0.15719,-0.36403,1.47999,-0.19513,-0.35359,1.54886,-0.00881,0.2966,1.53927,0.01071,0.21702,1.56404,-0.06913,0.10961,1.77591,
-0.07448,-0.31853,1.74558,-0.06875,-0.06835,1.7682,-0.06001,0.17567,1.7805,-0.07049,0.28848,1.78054,-0.20601,0.08477,1.75645,-0.24047,-0.11085,1.70333,-0.19174,-0.27951,1.58419,-0.17107,-0.32432,1.53835,0.06844,0.07247,1.76972,0.16323,0.06416,1.58577,0.0725,0.23541,1.54294,0.04615,0.29476,1.55012,-0.15716,-0.36502,1.47863,-0.19195,-0.35704,1.54011,0.00274,0.34457,1.54674,0.0256,0.29603,1.593,-0.06244,0.11559,1.77928,
-0.07351,-0.31336,1.74622,-0.06658,-0.06367,1.76953,-0.05938,0.17874,1.7816,-0.06609,0.29137,1.7829,-0.20307,0.09356,1.75694,-0.23931,-0.11189,1.70292,-0.19122,-0.27765,1.58804,-0.16978,-0.32408,1.53852,0.07181,0.08032,1.77281,0.16818,0.07198,1.58811,0.08531,0.24217,1.54892,0.04717,0.29641,1.55197,-0.15673,-0.36543,1.47825,-0.19457,-0.35335,1.54706,0.00589,0.34125,1.55316,0.03734,0.32237,1.51064,-0.06118,0.11914,1.78052,
-0.07437,-0.31578,1.74592,-0.07002,-0.0679,1.76801,-0.06631,0.17225,1.77852,-0.06829,0.29085,1.78341,-0.20814,0.08262,1.75636,-0.23946,-0.11185,1.70287,-0.18765,-0.28346,1.58061,-0.17082,-0.32347,1.53835,0.06724,0.0727,1.77111,0.15754,0.03841,1.58924,0.07075,0.23538,1.54206,0.04864,0.2538,1.54153,-0.15891,-0.36455,1.4797,-0.19519,-0.3512,1.5481,0.01791,0.30995,1.56099,0.0573,0.27,1.50581,-0.06724,0.11319,1.77784,
-0.07458,-0.3202,1.74558,-0.07254,-0.07266,1.76722,-0.07086,0.16749,1.77737,-0.07105,0.29128,1.78344,-0.20942,0.07593,1.75601,-0.2393,-0.11227,1.70308,-0.19028,-0.27953,1.5861,-0.17167,-0.31836,1.54462,0.06003,0.06225,1.76697,0.12135,-0.03597,1.57997,0.06634,0.15513,1.51062,0.05336,0.21437,1.52133,-0.1583,-0.35997,1.48565,-0.19612,-0.35154,1.54965,0.04283,0.27631,1.53689,0.07556,0.21971,1.49041,-0.0713,0.1084,1.77678,
-0.07552,-0.32511,1.74479,-0.07517,-0.07604,1.76573,-0.07506,0.16517,1.77499,-0.07319,0.29218,1.78314,-0.2166,0.06582,1.75566,-0.23774,-0.11417,1.70367,-0.18699,-0.27969,1.58726,-0.17135,-0.3181,1.54311,0.08926,0.04082,1.76046,0.0817,-0.08979,1.60011,0.05284,0.0903,1.50162,0.04372,0.14241,1.47942,-0.15786,-0.35874,1.48252,-0.19435,-0.35045,1.55004,0.04334,0.20548,1.45271,0.06951,0.10968,1.4565,-0.0751,0.10585,1.77465,
-0.07749,-0.33149,1.74337,-0.07804,-0.07956,1.76358,-0.07856,0.16434,1.77213,-0.07428,0.29164,1.7824,-0.22202,0.06061,1.75472,-0.23605,-0.11759,1.7037,-0.1851,-0.28406,1.58412,-0.1712,-0.32308,1.54042,0.09547,0.03753,1.7598,0.08031,-0.09629,1.60358,0.03248,0.06469,1.46324,0.02809,0.08747,1.45599,-0.1574,-0.3634,1.48121,-0.19535,-0.34927,1.5492,0.0237,0.14625,1.42194,0.05524,0.11049,1.43262,-0.07845,0.10436,1.77199,
-0.07777,-0.3329,1.74288,-0.07965,-0.08081,1.76281,-0.08219,0.16366,1.77079,-0.0766,0.28985,1.77896,-0.22429,0.05882,1.75461,-0.23509,-0.1206,1.70315,-0.18409,-0.28528,1.58255,-0.17012,-0.3238,1.53887,0.09873,0.04436,1.76366,0.08925,-0.1003,1.60459,0.04282,0.032,1.47087,0.02738,0.08094,1.45913,-0.15424,-0.36451,1.48125,-0.19197,-0.35316,1.54339,0.01296,0.1409,1.42512,0.03688,0.11867,1.45365,-0.08155,0.10349,1.77079,
-0.07884,-0.33323,1.74158,-0.08124,-0.08131,1.76276,-0.08485,0.16296,1.77249,-0.0778,0.28941,1.7781,-0.22338,0.06239,1.75509,-0.23585,-0.1233,1.7024,-0.18693,-0.28216,1.58695,-0.16707,-0.33006,1.55297,0.09016,0.05815,1.77035,0.15625,-0.12855,1.64551,0.06008,-0.04793,1.46918,0.02639,-0.0326,1.45149,-0.1439,-0.36211,1.47529,-0.22064,-0.36531,1.56812,-0.00111,-0.01619,1.3887,-0.03406,-0.02935,1.48777,-0.08393,0.10287,1.77188,
-0.07908,-0.32829,1.74058,-0.08259,-0.07966,1.76346,-0.08686,0.1632,1.77541,-0.08176,0.28914,1.77902,-0.22696,0.05978,1.75694,-0.23577,-0.12666,1.70334,-0.18915,-0.28439,1.58259,-0.17178,-0.32569,1.53741,0.06955,0.06487,1.77372,0.18534,-0.11318,1.67753,0.08296,-0.21433,1.53575,0.03818,-0.22827,1.5007,-0.15699,-0.36488,1.47822,-0.19301,-0.35589,1.53924,-0.01535,-0.27921,1.45557,-0.0173,-0.22976,1.52244,-0.08571,0.10345,1.77419,
-0.07585,-0.32702,1.74058,-0.08171,-0.07868,1.76391,-0.08678,0.16355,1.77616,-0.08231,0.28912,1.77954,-0.22564,0.061,1.75635,-0.23522,-0.1269,1.70349,-0.1875,-0.28624,1.58024,-0.17091,-0.32496,1.53667,0.06877,0.06523,1.77406,0.15654,-0.10935,1.6438,0.02883,-0.13886,1.53013,-0.05356,-0.10003,1.50759,-0.15576,-0.36454,1.47744,-0.19467,-0.353,1.54477,-0.12048,-0.09635,1.46931,-0.07845,-0.13426,1.55178,-0.0855,0.1039,1.77488,
-0.07603,-0.33356,1.74053,-0.07889,-0.07983,1.76425,-0.07834,0.16668,1.77621,-0.07822,0.28878,1.78063,-0.22329,0.06239,1.7562,-0.23484,-0.12551,1.70469,-0.18773,-0.28311,1.58517,-0.16798,-0.32978,1.55372,0.08063,0.06257,1.76964,0.14718,-0.07645,1.62059,-0.01934,0.04747,1.51863,-0.06685,0.08678,1.50686,-0.14589,-0.36221,1.4754,-0.22199,-0.36457,1.5711,-0.12113,0.1212,1.49356,-0.10971,0.0645,1.52554,-0.0789,0.10563,1.77514,
-0.07735,-0.33755,1.7392,-0.07896,-0.08247,1.76139,-0.07856,0.16476,1.77115,-0.07635,0.29074,1.78072,-0.22153,0.06483,1.75552,-0.23467,-0.12507,1.70464,-0.18825,-0.28125,1.58773,-0.16752,-0.32868,1.55336,0.08433,0.05644,1.76365,0.14535,-0.02904,1.58261,-0.01168,0.08509,1.52488,-0.0563,0.12097,1.51851,-0.14457,-0.36125,1.47463,-0.22176,-0.36393,1.57143,-0.10981,0.15152,1.51152,-0.07506,0.10707,1.4734,-0.07888,0.10376,1.77076,
-0.0767,-0.33331,1.74095,-0.07911,-0.08132,1.76278,-0.08012,0.16445,1.77351,-0.07665,0.29035,1.77985,-0.22353,0.06253,1.75511,-0.23524,-0.12457,1.70477,-0.18893,-0.28042,1.58892,-0.16804,-0.32878,1.55433,0.07797,0.0665,1.7691,0.20358,-0.06395,1.67269,0.05678,-0.03265,1.556,0.02006,-0.03839,1.53705,-0.14759,-0.36237,1.47584,-0.22044,-0.36575,1.56641,-0.05044,-0.04464,1.524,0.045,-0.03139,1.5018,-0.07992,0.10391,1.77269,
-0.0765,-0.33026,1.74228,-0.07936,-0.08035,1.76309,-0.08097,0.16419,1.77311,-0.07596,0.28943,1.77681,-0.222,0.06572,1.75367,-0.23729,-0.12396,1.70418,-0.19036,-0.28468,1.5827,-0.17467,-0.32371,1.54014,0.07426,0.066,1.77263,0.22321,-0.08627,1.72249,0.18939,-0.01257,1.56758,0.17413,0.01668,1.51687,-0.16148,-0.36551,1.47902,-0.19729,-0.35189,1.54908,0.15152,0.03652,1.43664,0.19189,0.0315,1.44799,-0.08053,0.10396,1.77253,
-0.07588,-0.32981,1.74229,-0.07902,-0.08022,1.76269,-0.08099,0.1634,1.77151,-0.07406,0.28851,1.77386,-0.22344,0.06234,1.74655,-0.23861,-0.12218,1.70029,-0.18861,-0.28731,1.57724,-0.17029,-0.32431,1.53459,0.07248,0.06472,1.77855,0.22407,-0.105,1.77328,0.26895,-0.04806,1.60895,0.28586,-0.02876,1.54541,-0.15506,-0.36473,1.47563,-0.19367,-0.35416,1.54531,0.30244,-0.03585,1.46547,0.34007,-0.02641,1.53516,-0.08048,0.10349,1.77134,
-0.07544,-0.32966,1.74239,-0.07822,-0.08026,1.76195,-0.07982,0.16253,1.76929,-0.07142,0.28821,1.77162,-0.22179,0.06331,1.74435,-0.23846,-0.12205,1.69801,-0.18658,-0.28915,1.57432,-0.16755,-0.32703,1.53247,0.0737,0.06151,1.78375,0.1712,-0.14214,1.79981,0.30633,-0.13596,1.66253,0.34478,-0.12974,1.61128,-0.15308,-0.3683,1.47518,-0.19178,-0.35419,1.54523,0.39385,-0.12086,1.55981,0.37193,-0.14624,1.61714,-0.07945,0.10284,1.76951,
-0.07486,-0.32989,1.74277,-0.07771,-0.0806,1.76182,-0.07941,0.16175,1.76881,-0.0702,0.28762,1.77054,-0.22015,0.06497,1.74669,-0.23809,-0.12216,1.69793,-0.18639,-0.28592,1.57853,-0.16893,-0.32509,1.53658,0.07516,0.05756,1.78516,0.13341,-0.16247,1.78463,0.20332,-0.24541,1.63463,0.2289,-0.27584,1.54021,-0.1532,-0.36599,1.47848,-0.19288,-0.35552,1.54362,0.27105,-0.31749,1.47999,0.24242,-0.30996,1.523,-0.07903,0.10217,1.76909,
-0.0745,-0.32922,1.74214,-0.0773,-0.0808,1.76199,-0.07913,0.16083,1.76981,-0.06986,0.287,1.77021,-0.21874,0.06625,1.74966,-0.23649,-0.1221,1.69986,-0.18552,-0.28513,1.58144,-0.16797,-0.32516,1.53799,0.0753,0.0567,1.78445,0.12305,-0.14358,1.76123,0.10153,-0.279,1.57327,0.0783,-0.32802,1.50605,-0.15362,-0.36478,1.47988,-0.19196,-0.3553,1.54395,0.06938,-0.3682,1.45136,0.09793,-0.36476,1.46068,-0.0788,0.10151,1.76977,
-0.07614,-0.32782,1.74106,-0.07754,-0.08065,1.76199,-0.07882,0.16011,1.77098,-0.06997,0.28661,1.7699,-0.21981,0.06395,1.75429,-0.23391,-0.12389,1.7018,-0.18589,-0.28407,1.58357,-0.17013,-0.32344,1.53958,0.07573,0.05641,1.77795,0.09661,-0.14478,1.72226,0.05046,-0.31247,1.56914,0.02545,-0.36768,1.52268,-0.15433,-0.36213,1.47972,-0.19297,-0.354,1.54431,0.0154,-0.41792,1.47401,0.05143,-0.38078,1.54411,-0.07868,0.10107,1.77052,
-0.07795,-0.3273,1.7404,-0.07868,-0.08012,1.76221,-0.07956,0.16056,1.77225,-0.07146,0.28684,1.77057,-0.22105,0.06176,1.75435,-0.23342,-0.12433,1.7013,-0.18655,-0.28663,1.58157,-0.16935,-0.32523,1.53732,0.07473,0.05727,1.77693,0.09606,-0.14231,1.7188,0.04619,-0.31237,1.56969,0.02495,-0.37189,1.5258,-0.15494,-0.36531,1.4787,-0.19271,-0.35369,1.54435,0.00588,-0.41618,1.47847,0.04235,-0.40539,1.48738,-0.07945,0.10145,1.77152,
-0.07853,-0.32717,1.74017,-0.07972,-0.07973,1.76244,-0.08097,0.16109,1.77336,-0.07337,0.2872,1.7721,-0.22266,0.05955,1.75449,-0.23313,-0.12479,1.70148,-0.18592,-0.2891,1.57769,-0.16767,-0.32777,1.53529,0.07416,0.05737,1.77689,0.09569,-0.14223,1.7191,0.0516,-0.31764,1.57475,0.03158,-0.37218,1.52831,-0.1505,-0.36563,1.47741,-0.19223,-0.35438,1.54491,0.01604,-0.41885,1.47581,0.05937,-0.3856,1.54704,-0.08076,0.10189,1.77244,
-0.07896,-0.32708,1.74006,-0.08032,-0.07948,1.7627,-0.08163,0.1614,1.77418,-0.07436,0.28744,1.77359,-0.22374,0.05863,1.75527,-0.23276,-0.1255,1.70153,-0.18667,-0.28735,1.57992,-0.16942,-0.32549,1.53646,0.07336,0.05742,1.77663,0.0955,-0.14211,1.71929,0.04859,-0.31506,1.57276,0.02852,-0.3707,1.5266,-0.15507,-0.36642,1.47772,-0.19277,-0.35303,1.54464,0.01136,-0.41594,1.47605,0.05837,-0.38343,1.54676,-0.08141,0.10217,1.77314,
-0.0793,-0.32684,1.73997,-0.08072,-0.07917,1.76291,-0.08211,0.16178,1.77479,-0.0747,0.28771,1.77447,-0.22295,0.06047,1.75561,-0.23263,-0.12563,1.7018,-0.18557,-0.28817,1.57887,-0.16793,-0.32617,1.53635,0.07315,0.05752,1.77662,0.09535,-0.14225,1.71953,0.05201,-0.31798,1.57538,0.03243,-0.37158,1.52892,-0.15245,-0.36646,1.47799,-0.19215,-0.35301,1.54491,0.01841,-0.41791,1.47501,0.05911,-0.38625,1.54631,-0.08186,0.10251,1.77367,
-0.07942,-0.32665,1.73981,-0.08078,-0.07904,1.76291,-0.08204,0.16191,1.77495,-0.07478,0.28785,1.77471,-0.22244,0.06092,1.75574,-0.23244,-0.12572,1.70165,-0.18565,-0.28618,1.58025,-0.1684,-0.32541,1.53683,0.07319,0.05766,1.77672,0.09539,-0.14243,1.71972,0.054,-0.31908,1.57615,0.03404,-0.37117,1.53015,-0.15417,-0.36576,1.47826,-0.19241,-0.35376,1.5451,0.02131,-0.41867,1.47772,0.0611,-0.38734,1.54962,-0.08182,0.10263,1.77379,


***************************************Here**********************************************

