0.04783,-0.35514,1.41701,0.03836,-0.08849,1.42462,0.02812,0.16778,1.42013,0.02337,0.30661,1.42505,-0.13041,0.03694,1.38499,-0.1145,-0.17893,1.31507,-0.04506,-0.33281,1.16397,-0.03775,-0.35483,1.11659,0.19381,0.05504,1.40599,0.24799,-0.18903,1.44598,0.27525,-0.24823,1.18489,0.2781,-0.28069,1.1615,-0.03319,-0.37282,1.07208,-0.07348,-0.38135,1.10775,0.2956,-0.30208,1.08246,0.24488,-0.24222,1.15973,0.0308,0.10521,1.42336,
0.04957,-0.35231,1.42021,0.03856,-0.08773,1.42985,0.02714,0.16675,1.42724,0.02338,0.30582,1.43386,-0.12994,0.03802,1.3903,-0.1141,-0.17782,1.32099,-0.04929,-0.33234,1.16875,-0.04621,-0.35483,1.12315,0.1949,0.05418,1.40657,0.26113,-0.16078,1.4127,0.27805,-0.26865,1.18906,0.28307,-0.29601,1.16376,-0.04376,-0.37494,1.0781,-0.08118,-0.37585,1.13023,0.3029,-0.31977,1.09014,0.28751,-0.34431,1.16595,0.03006,0.10454,1.42998,
0.04991,-0.35032,1.42381,0.04015,-0.08609,1.43469,0.03057,0.16832,1.43319,0.02575,0.30567,1.43897,-0.12852,0.03796,1.39042,-0.14272,-0.18406,1.35982,-0.05374,-0.25936,1.16423,-0.03093,-0.26278,1.13097,0.19859,0.0534,1.41976,0.26972,-0.1559,1.4267,0.2707,-0.21307,1.20048,0.26013,-0.20743,1.16247,0.01802,-0.25415,1.04856,-0.03063,-0.33272,1.15559,0.24065,-0.21681,1.09462,0.23134,-0.2496,1.1767,0.03296,0.10606,1.43562,
0.05237,-0.34927,1.42993,0.04313,-0.08506,1.43861,0.03382,0.16977,1.4352,0.02968,0.30637,1.44123,-0.12547,0.03885,1.39493,-0.16681,-0.18136,1.39184,-0.06153,-0.0669,1.2185,-0.03234,-0.02263,1.19419,0.19585,0.05916,1.41592,0.26629,-0.15066,1.37812,0.22746,-0.07688,1.25741,0.2027,-0.02998,1.20519,-0.01522,0.01494,1.15949,0.00578,0.01087,1.2425,0.19504,0.00113,1.16669,0.15748,-0.01809,1.269,0.03606,0.10732,1.43801,
0.05308,-0.3526,1.43342,0.0456,-0.08709,1.44255,0.03825,0.16891,1.43901,0.03556,0.30569,1.44442,-0.12597,0.04415,1.39966,-0.16856,-0.18336,1.36833,-0.05994,-0.0253,1.24764,-0.01836,0.00949,1.2455,0.20521,0.058,1.40882,0.27643,-0.15233,1.38498,0.12902,0.02495,1.24479,0.08486,0.03929,1.24386,0.02235,0.04944,1.21733,-0.05818,0.03842,1.29412,0.02053,0.05162,1.21557,0.05252,0.01542,1.19066,0.04005,0.10618,1.44197,
0.05395,-0.35451,1.4358,0.04699,-0.08809,1.44434,0.04001,0.1687,1.43998,0.03873,0.30507,1.44536,-0.12554,0.04432,1.39751,-0.17462,-0.18531,1.40306,-0.0673,-0.0384,1.26144,-0.01498,-0.00388,1.2441,0.20542,0.05709,1.40744,0.27257,-0.15476,1.39165,0.13296,0.00965,1.23635,0.10436,0.02414,1.24017,0.00485,0.0526,1.22714,-0.04846,0.0365,1.30029,0.01912,0.0413,1.22815,0.02363,-0.00614,1.21206,0.04174,0.1058,1.44316,
0.05525,-0.35255,1.43642,0.04819,-0.08783,1.44452,0.04174,0.16782,1.43958,0.04089,0.30412,1.44251,-0.12231,0.04065,1.3985,-0.14233,-0.17819,1.34673,0.01014,-0.11755,1.18953,0.07128,-0.10431,1.1676,0.20659,0.05376,1.41282,0.26737,-0.15691,1.36099,0.09358,-0.08698,1.21166,0.03876,-0.1017,1.17022,0.14143,-0.1091,1.14661,0.05091,-0.07462,1.19228,-0.01155,-0.10361,1.14985,0.02323,-0.13601,1.12412,0.04328,0.10523,1.44297,
0.05453,-0.36307,1.41657,0.04922,-0.09163,1.43283,0.04406,0.16733,1.43375,0.04435,0.30425,1.43736,-0.1203,0.0404,1.38982,-0.11183,-0.17708,1.32641,-0.02469,-0.30046,1.15721,0.00772,-0.34301,1.10166,0.20389,0.05185,1.4045,0.22592,-0.16378,1.33845,0.14534,-0.29246,1.16985,0.11328,-0.33752,1.0956,0.04404,-0.37413,1.0358,-0.02559,-0.34243,1.06361,0.09538,-0.37123,1.04349,0.07578,-0.32907,1.11285,0.04551,0.10393,1.43637,
0.05913,-0.36786,1.41812,0.05215,-0.09554,1.42483,0.04479,0.16707,1.41318,0.04597,0.30435,1.41584,-0.11728,0.04055,1.37939,-0.10562,-0.17666,1.3152,-0.0227,-0.31896,1.15986,0.01804,-0.35968,1.08337,0.20233,0.05133,1.39376,0.21883,-0.16586,1.33195,0.14249,-0.30902,1.1738,0.10778,-0.3567,1.09487,0.05782,-0.39472,1.03446,-0.02053,-0.35151,1.0523,0.07732,-0.39213,1.03305,0.07508,-0.3439,1.11977,0.04679,0.1026,1.41846,
0.05985,-0.36932,1.41715,0.05182,-0.09741,1.41741,0.04269,0.16568,1.40105,0.04345,0.30225,1.40001,-0.11659,0.04025,1.37053,-0.10467,-0.17752,1.30871,-0.02053,-0.32574,1.15999,0.02173,-0.36322,1.07965,0.20152,0.04982,1.38316,0.21502,-0.16771,1.32166,0.1407,-0.31691,1.16843,0.10384,-0.36136,1.08747,0.06377,-0.39832,1.0289,-0.01113,-0.36365,1.04425,0.07388,-0.39612,1.02718,0.06765,-0.34905,1.10805,0.04508,0.10118,1.40738,
0.05997,-0.37006,1.41644,0.04969,-0.09844,1.41284,0.03806,0.16438,1.3937,0.03933,0.30033,1.38889,-0.12057,0.04083,1.36676,-0.10399,-0.17603,1.30212,-0.07923,-0.37358,1.19893,-0.07142,-0.38773,1.14113,0.20075,0.05023,1.38247,0.21397,-0.16701,1.31959,0.14377,-0.32529,1.1741,0.10725,-0.3588,1.09545,-0.06529,-0.40627,1.09567,-0.09627,-0.39722,1.15773,0.07501,-0.3926,1.03483,0.06816,-0.34645,1.1135,0.04105,0.1,1.40069,
0.06003,-0.37041,1.4161,0.04878,-0.09892,1.41133,0.0362,0.1636,1.39132,0.03671,0.29939,1.38485,-0.12211,0.03995,1.36296,-0.10468,-0.17744,1.30087,-0.08013,-0.37539,1.1985,-0.07424,-0.39105,1.14175,0.19982,0.05074,1.38196,0.21249,-0.16644,1.31858,0.14071,-0.32699,1.17656,0.10617,-0.35649,1.10043,-0.06219,-0.44016,1.08029,-0.09289,-0.42213,1.14025,0.07051,-0.39166,1.0375,0.06702,-0.34695,1.11275,0.03942,0.09931,1.39854,
0.05996,-0.37069,1.41588,0.04853,-0.09903,1.41102,0.03611,0.16359,1.39127,0.03456,0.29854,1.38334,-0.12404,0.04025,1.36317,-0.10538,-0.17711,1.30085,-0.08075,-0.37554,1.19953,-0.07383,-0.39229,1.14255,0.19749,0.05066,1.37831,0.21182,-0.16713,1.31818,0.13981,-0.32745,1.17601,0.10372,-0.35924,1.09811,-0.06221,-0.44757,1.0806,-0.09308,-0.42211,1.14184,0.06983,-0.39469,1.03546,0.06638,-0.34707,1.11234,0.03928,0.09929,1.39842,
0.05996,-0.37081,1.41579,0.04751,-0.0993,1.4102,0.03376,0.16302,1.38967,0.03352,0.29822,1.38239,-0.125,0.04046,1.36285,-0.10644,-0.17714,1.30084,-0.08112,-0.37596,1.20055,-0.05785,-0.38605,1.11045,0.19737,0.05097,1.37897,0.21118,-0.16669,1.3181,0.13683,-0.32889,1.17947,0.10114,-0.35609,1.10403,-0.03832,-0.41004,1.03267,-0.08211,-0.41689,1.1036,0.06106,-0.39485,1.04062,0.06622,-0.34653,1.1173,0.03724,0.09879,1.397,
0.05994,-0.37087,1.41577,0.04741,-0.09934,1.41006,0.03384,0.163,1.38951,0.03322,0.29797,1.38139,-0.12541,0.04081,1.36271,-0.10715,-0.17702,1.30055,-0.08142,-0.37613,1.201,-0.0561,-0.38423,1.1073,0.19736,0.05111,1.3793,0.21082,-0.16651,1.3181,0.13715,-0.32899,1.17944,0.10248,-0.35587,1.10541,-0.03854,-0.4104,1.03279,-0.08334,-0.41502,1.10743,0.0658,-0.39315,1.04286,0.06498,-0.34778,1.11399,0.03723,0.09876,1.39683,
0.06001,-0.37092,1.41568,0.04737,-0.09938,1.40981,0.03384,0.16293,1.38918,0.03354,0.29775,1.38015,-0.12536,0.04121,1.36284,-0.1076,-0.17703,1.30014,-0.07994,-0.37539,1.19951,-0.05435,-0.38359,1.10217,0.19741,0.0511,1.37943,0.21039,-0.16651,1.31801,0.13932,-0.32815,1.17693,0.10445,-0.35724,1.1015,-0.03528,-0.41109,1.02745,-0.08502,-0.41151,1.11023,0.0673,-0.39422,1.03604,0.06654,-0.34998,1.12026,0.03721,0.0987,1.39652,
0.06005,-0.37096,1.4156,0.04725,-0.09949,1.40927,0.03376,0.16275,1.38826,0.03458,0.29754,1.37945,-0.12528,0.04191,1.3637,-0.10672,-0.17802,1.29838,-0.07934,-0.37695,1.19892,-0.05378,-0.38442,1.10089,0.19703,0.04972,1.3765,0.21056,-0.16843,1.31785,0.13895,-0.32901,1.1758,0.10369,-0.35767,1.1008,-0.03372,-0.4099,1.02637,-0.08358,-0.40901,1.108,0.06904,-0.39274,1.03704,0.06164,-0.35198,1.11504,0.03711,0.09853,1.39569,
0.06016,-0.37101,1.41546,0.04726,-0.09965,1.40872,0.03376,0.16244,1.38745,0.036,0.29733,1.37837,-0.12517,0.04234,1.36417,-0.10745,-0.17721,1.29844,-0.07871,-0.37567,1.19834,-0.05373,-0.38319,1.10145,0.19732,0.04961,1.37626,0.21028,-0.16866,1.31801,0.14023,-0.32866,1.17448,0.10605,-0.35813,1.09849,-0.03333,-0.40706,1.02872,-0.08279,-0.41042,1.10728,0.07048,-0.39266,1.03471,0.06594,-0.35053,1.11585,0.03712,0.09827,1.39495,
0.06032,-0.371,1.41534,0.04738,-0.09973,1.40822,0.03394,0.16219,1.38662,0.0369,0.29707,1.37769,-0.12511,0.04252,1.36444,-0.10708,-0.17775,1.29783,-0.07795,-0.3757,1.19674,-0.05177,-0.38244,1.09811,0.19802,0.05007,1.37824,0.21063,-0.1679,1.31845,0.14141,-0.32705,1.17351,0.10553,-0.35977,1.09636,-0.03031,-0.40711,1.02592,-0.07701,-0.41708,1.09188,0.07418,-0.39403,1.03211,0.06395,-0.35271,1.11365,0.03729,0.09806,1.3942,
0.06037,-0.37104,1.41528,0.0474,-0.09978,1.40805,0.034,0.16213,1.3864,0.03747,0.29696,1.37716,-0.12503,0.04273,1.36474,-0.10674,-0.17785,1.29728,-0.07763,-0.37573,1.19605,-0.051,-0.38232,1.09749,0.19799,0.04965,1.3775,0.21063,-0.16845,1.31834,0.1425,-0.3277,1.173,0.10653,-0.35961,1.09609,-0.02985,-0.40756,1.02536,-0.0828,-0.40834,1.10829,0.074,-0.39418,1.0321,0.06858,-0.35008,1.11753,0.03734,0.098,1.394,
0.0605,-0.371,1.41513,0.04744,-0.09977,1.40797,0.03404,0.16213,1.38642,0.03789,0.29695,1.37687,-0.12499,0.04285,1.36492,-0.10699,-0.17756,1.29705,-0.07665,-0.37222,1.18955,-0.04649,-0.38353,1.08556,0.19817,0.04994,1.37849,0.2104,-0.168,1.31849,0.14113,-0.32694,1.17335,0.1058,-0.3596,1.09572,-0.025,-0.41037,1.01653,-0.07601,-0.41404,1.09061,0.07365,-0.39338,1.03244,0.0647,-0.35218,1.11426,0.03737,0.09801,1.39399,
0.06069,-0.37109,1.41491,0.04749,-0.09976,1.40796,0.03414,0.16228,1.38683,0.03812,0.29743,1.37861,-0.12324,0.04218,1.3618,-0.10753,-0.17715,1.29734,-0.07724,-0.37206,1.19031,-0.04798,-0.38336,1.08727,0.19831,0.05005,1.37916,0.21137,-0.16792,1.31956,0.14056,-0.32581,1.17397,0.13521,-0.34351,1.12006,-0.02573,-0.40962,1.01877,-0.07905,-0.41137,1.0994,0.12805,-0.3748,1.04893,0.10147,-0.33153,1.08309,0.03747,0.0981,1.39424,
0.06083,-0.37123,1.41475,0.04755,-0.09981,1.408,0.03429,0.16224,1.38727,0.03813,0.29762,1.38066,-0.12265,0.04172,1.36075,-0.10738,-0.17761,1.29731,-0.0774,-0.37191,1.18898,-0.04686,-0.38373,1.08537,0.19844,0.05007,1.37962,0.21224,-0.16786,1.32011,0.14117,-0.32499,1.1738,0.13493,-0.34403,1.1186,-0.02416,-0.41133,1.01552,-0.0789,-0.41119,1.09899,0.12106,-0.3703,1.04149,0.10065,-0.3257,1.10383,0.03759,0.09806,1.39455,
0.06092,-0.37131,1.41467,0.0476,-0.09987,1.40804,0.0343,0.16215,1.38759,0.03801,0.29784,1.38206,-0.12275,0.04154,1.36129,-0.10696,-0.17816,1.29698,-0.07755,-0.37279,1.18915,-0.04758,-0.38295,1.08713,0.19854,0.05006,1.37999,0.21245,-0.16781,1.32028,0.14211,-0.32515,1.17383,0.13506,-0.34451,1.11653,-0.02595,-0.40982,1.01871,-0.07933,-0.41052,1.10024,0.1221,-0.37286,1.04193,0.10082,-0.32567,1.1004,0.03762,0.09797,1.3948,
0.06102,-0.37143,1.41453,0.04765,-0.1,1.40809,0.03434,0.16196,1.38794,0.03805,0.29779,1.38297,-0.12245,0.04119,1.36085,-0.10719,-0.17804,1.29719,-0.07772,-0.3727,1.18944,-0.04768,-0.38279,1.08853,0.19861,0.05013,1.38037,0.21274,-0.16773,1.32064,0.14119,-0.32555,1.17536,0.13655,-0.34085,1.12246,-0.0267,-0.41028,1.01858,-0.079,-0.41072,1.09994,0.12911,-0.37215,1.05132,0.10414,-0.32817,1.09291,0.03766,0.0978,1.39507,
0.0611,-0.3716,1.41441,0.04769,-0.10035,1.40824,0.03429,0.1613,1.38861,0.03797,0.29779,1.38406,-0.12256,0.04127,1.36165,-0.10682,-0.1783,1.29695,-0.07772,-0.3731,1.18938,-0.04749,-0.38255,1.08891,0.1984,0.04972,1.37974,0.21288,-0.16833,1.32104,0.14099,-0.32582,1.17556,0.13707,-0.34077,1.12301,-0.02455,-0.40909,1.0171,-0.06754,-0.42256,1.0814,0.12957,-0.37143,1.05223,0.10374,-0.32706,1.09419,0.03764,0.09722,1.39561,


***************************************Here**********************************************

