0.19805,-0.3813,1.66695,0.20517,-0.11072,1.65672,0.21148,0.15303,1.63374,0.20287,0.2838,1.61669,0.0428,0.03643,1.61902,0.07084,-0.19546,1.54987,0.09377,-0.37182,1.34046,0.12168,-0.40531,1.29488,0.36888,0.03791,1.60753,0.41507,-0.15132,1.53701,0.27826,-0.03576,1.43776,0.27467,-0.0512,1.45204,0.14206,-0.44402,1.23781,0.0786,-0.4197,1.29549,0.2388,-0.02614,1.45008,0.2657,0.00776,1.4938,0.21015,0.08807,1.6415,
0.19811,-0.38136,1.66714,0.205,-0.11099,1.65495,0.20994,0.15219,1.62799,0.20478,0.28454,1.61764,0.04444,0.03782,1.61964,0.07086,-0.19565,1.54997,0.09149,-0.37171,1.34004,0.10885,-0.42605,1.27797,0.37038,0.03687,1.60912,0.42176,-0.15098,1.54853,0.25616,-0.06116,1.46955,0.2682,-0.05806,1.47298,0.11754,-0.47455,1.22951,0.07342,-0.45413,1.28393,0.23689,-0.02364,1.47283,0.23781,-0.08824,1.54063,0.20903,0.08743,1.63684,
0.19823,-0.38129,1.66734,0.2046,-0.11103,1.65402,0.20892,0.15209,1.62685,0.20513,0.28482,1.61799,0.04356,0.03724,1.61966,0.07028,-0.19579,1.55054,0.09226,-0.37062,1.3397,0.10991,-0.42557,1.27904,0.37183,0.04383,1.61732,0.39684,-0.13094,1.5103,0.27165,0.00068,1.41637,0.30013,-0.02559,1.41181,0.11704,-0.47529,1.23027,0.0739,-0.44962,1.28749,0.25121,0.02731,1.40692,0.25335,-0.01392,1.46381,0.20817,0.08734,1.63569,
0.19905,-0.3811,1.66974,0.20395,-0.11111,1.65461,0.20694,0.15192,1.62708,0.20401,0.28514,1.61876,0.04316,0.03674,1.62016,0.06839,-0.19483,1.55197,0.14295,-0.34936,1.44394,0.1715,-0.36668,1.39786,0.35762,0.04128,1.6172,0.45409,-0.12443,1.48807,0.38312,0.04855,1.40704,0.36295,0.10827,1.38639,0.19181,-0.38562,1.37309,0.13361,-0.34364,1.37583,0.34418,0.17589,1.37277,0.30588,0.12605,1.43549,0.20653,0.08717,1.63596,
0.19913,-0.37871,1.67318,0.20492,-0.11045,1.65717,0.21067,0.15113,1.63174,0.20903,0.28289,1.61628,0.04559,0.03744,1.62037,0.05062,-0.17521,1.5661,0.12691,-0.32282,1.44906,0.14147,-0.35032,1.40784,0.35656,0.04374,1.61683,0.42656,0.01149,1.42164,0.34478,0.19129,1.44547,0.33848,0.20533,1.45033,0.1914,-0.39811,1.35357,0.12871,-0.34323,1.35546,0.30491,0.26509,1.47774,0.33812,0.1733,1.47383,0.20935,0.08684,1.63987,
0.19904,-0.37766,1.67431,0.20629,-0.10931,1.66001,0.21283,0.15114,1.63429,0.21169,0.28106,1.61259,0.04675,0.03717,1.62045,0.04711,-0.16997,1.56995,0.12453,-0.31778,1.45393,0.13854,-0.34777,1.41219,0.35522,0.04439,1.61643,0.41708,0.01561,1.41778,0.33196,0.19691,1.4495,0.31969,0.23172,1.45461,0.19109,-0.39584,1.36071,0.11505,-0.33855,1.36915,0.30519,0.29654,1.47592,0.2742,0.2194,1.50426,0.21146,0.08719,1.64281,
0.19885,-0.37873,1.67451,0.20588,-0.10937,1.66172,0.21048,0.15197,1.63803,0.20256,0.28607,1.61728,0.04534,0.0359,1.62076,0.05985,-0.18885,1.55828,0.14026,-0.34036,1.45008,0.15954,-0.35581,1.40695,0.35108,0.04138,1.61705,0.39767,-0.02833,1.42453,0.29532,0.13219,1.35273,0.266,0.14877,1.32138,0.18955,-0.37631,1.37991,0.17002,-0.36617,1.3555,0.23251,0.17699,1.29877,0.23565,0.1219,1.2732,0.20973,0.08765,1.64584,
0.19705,-0.38404,1.67328,0.20471,-0.11122,1.66247,0.20979,0.15236,1.63987,0.19571,0.29,1.61951,0.04396,0.03485,1.62116,0.06145,-0.19207,1.55731,0.1375,-0.33993,1.44058,0.15722,-0.35699,1.40012,0.3379,0.0236,1.61332,0.35939,0.00482,1.4046,0.25973,0.17742,1.37389,0.24516,0.2039,1.38145,0.19312,-0.39862,1.35289,0.1276,-0.34972,1.35642,0.21068,0.26584,1.37445,0.21582,0.16492,1.42271,0.20894,0.08754,1.64734,
0.19621,-0.38607,1.67269,0.20329,-0.11258,1.66248,0.20814,0.15224,1.64038,0.18966,0.29647,1.62054,0.04227,0.03294,1.62429,0.06037,-0.18484,1.56344,0.13235,-0.33116,1.44193,0.149,-0.3552,1.39969,0.33693,0.021,1.61203,0.34711,0.0306,1.40173,0.23507,0.21517,1.41491,0.21518,0.24093,1.44061,0.19629,-0.39988,1.35257,0.12117,-0.34746,1.35836,0.1893,0.27508,1.46078,0.19404,0.234,1.5,0.20731,0.08712,1.64778,
0.19637,-0.38686,1.67289,0.20288,-0.11287,1.663,0.20716,0.15291,1.64166,0.18635,0.29632,1.62376,0.0426,0.03283,1.62842,0.0633,-0.18795,1.56573,0.09338,-0.35749,1.35151,0.11345,-0.41474,1.28961,0.33685,0.02051,1.61148,0.38848,-0.04792,1.41986,0.29045,0.1297,1.39319,0.27466,0.15829,1.39196,0.12402,-0.45802,1.2344,0.07752,-0.43264,1.2999,0.23465,0.22181,1.38257,0.24545,0.13527,1.42497,0.20646,0.08748,1.64888,
0.19824,-0.38345,1.67407,0.20232,-0.11115,1.66292,0.20378,0.15464,1.63964,0.18842,0.29197,1.62942,0.04289,0.03321,1.6288,0.06374,-0.19035,1.56487,0.07011,-0.37461,1.48321,0.04687,-0.41352,1.45857,0.33554,0.03159,1.61105,0.40201,-0.10628,1.45623,0.33392,0.10721,1.40667,0.32678,0.14079,1.40352,0.05336,-0.48726,1.41046,0.02999,-0.43367,1.4615,0.31469,0.19355,1.38657,0.30041,0.12926,1.43023,0.20389,0.0892,1.6475,
0.19959,-0.38284,1.67378,0.20232,-0.11047,1.66274,0.20294,0.15531,1.63949,0.19052,0.29074,1.63213,0.04182,0.03177,1.62889,0.06159,-0.19077,1.56817,0.13657,-0.33562,1.44675,0.15602,-0.3576,1.40176,0.33694,0.03443,1.60984,0.4081,-0.15164,1.54264,0.36181,0.07855,1.43121,0.34694,0.09796,1.42541,0.19872,-0.40036,1.35477,0.19542,-0.3652,1.40812,0.33036,0.13469,1.40568,0.37751,0.14393,1.4345,0.20323,0.08987,1.64731,
0.19892,-0.38414,1.67277,0.20269,-0.11075,1.66284,0.2051,0.15525,1.64101,0.19484,0.28973,1.63586,0.04308,0.03268,1.62926,0.03234,-0.17223,1.60471,0.09433,-0.29685,1.45488,0.10771,-0.32508,1.37112,0.33924,0.03157,1.61034,0.41609,-0.1214,1.49527,0.36092,0.0773,1.42174,0.36018,0.07632,1.40782,0.11966,-0.33706,1.2891,0.16379,-0.37306,1.4046,0.37879,0.15483,1.41265,0.31748,0.07369,1.45408,0.20469,0.08974,1.64831,
0.21275,-0.37552,1.68239,0.20761,-0.10807,1.66699,0.20541,0.15507,1.6418,0.19684,0.28995,1.63827,0.04347,0.0342,1.6327,0.0015,-0.15981,1.58963,0.09943,-0.10361,1.41769,0.13151,-0.07347,1.38499,0.3452,0.03026,1.61235,0.40967,-0.14237,1.51524,0.4057,-0.03536,1.3395,0.39479,-0.01857,1.32682,0.1499,-0.05628,1.32503,0.09874,-0.09578,1.35775,0.37993,0.03439,1.26922,0.38297,0.01409,1.37711,0.20557,0.0899,1.64964,
0.21505,-0.37771,1.68459,0.21202,-0.10592,1.67104,0.20929,0.15937,1.64625,0.20365,0.29221,1.64193,0.04688,0.05149,1.63394,-0.04918,-0.12017,1.57975,0.11781,0.04842,1.44265,0.16731,0.07936,1.44046,0.3527,0.03721,1.61211,0.31937,-0.10623,1.44179,0.27916,0.02105,1.28537,0.27052,-0.00164,1.33855,0.23272,0.1258,1.40278,0.17123,0.12479,1.45897,0.2368,0.06729,1.30859,0.28636,0.04748,1.37966,0.21005,0.09394,1.65436,
0.21035,-0.38575,1.68115,0.21057,-0.10652,1.66767,0.2084,0.16579,1.63841,0.21399,0.3018,1.64393,0.05133,0.05439,1.63183,-0.00518,-0.0756,1.47792,0.18952,0.08908,1.41287,0.22878,0.11299,1.39704,0.35796,0.03539,1.61145,0.30952,-0.10429,1.4483,0.23223,0.06142,1.35773,0.22572,0.08586,1.3703,0.24794,0.12867,1.38803,0.22218,0.13587,1.42599,0.18391,0.10483,1.3594,0.2489,0.10907,1.35111,0.20901,0.09829,1.6479,
0.21111,-0.38566,1.68127,0.21473,-0.11024,1.6664,0.21936,0.15473,1.63873,0.21972,0.29648,1.64324,0.05404,0.05309,1.63127,-0.02892,-0.0613,1.47692,0.13014,0.10945,1.42813,0.17255,0.13795,1.43313,0.36833,0.02983,1.60766,0.36957,-0.1605,1.53163,0.29777,-0.08944,1.45045,0.25263,-0.06144,1.42057,0.23803,0.17167,1.41412,0.16065,0.17863,1.45553,0.21772,0.00819,1.38919,0.24774,-0.03736,1.38231,0.21825,0.08964,1.64756,
0.21424,-0.38316,1.68306,0.21732,-0.11133,1.66611,0.21981,0.15264,1.63682,0.22233,0.29594,1.64133,0.05586,0.04856,1.62918,-0.05655,-0.10307,1.50981,0.09013,0.05668,1.43091,0.13602,0.08708,1.40096,0.36337,0.03403,1.61456,0.37751,-0.14914,1.52188,0.32714,-0.12279,1.47067,0.28838,-0.11289,1.42464,0.19496,0.14232,1.36501,0.1494,0.13336,1.45477,0.24428,-0.06371,1.39531,0.25638,-0.0834,1.46012,0.21957,0.08762,1.64612,
0.21432,-0.37465,1.68384,0.21596,-0.10675,1.66898,0.21705,0.1567,1.64379,0.22093,0.29388,1.64151,0.05113,0.04312,1.63988,-0.02309,-0.20089,1.63768,0.10686,-0.19891,1.45238,0.14515,-0.17653,1.3938,0.35965,0.04101,1.61527,0.42567,-0.15372,1.51962,0.30586,-0.04239,1.37762,0.27645,-0.00636,1.3644,0.17685,-0.14919,1.31962,0.19048,-0.21478,1.40987,0.2324,0.03166,1.34885,0.28532,0.02343,1.3871,0.21709,0.09164,1.6518,
0.1983,-0.38667,1.6696,0.20956,-0.11011,1.66623,0.21752,0.15713,1.64836,0.21736,0.29226,1.64416,0.04864,0.03912,1.6372,0.00956,-0.19184,1.6044,0.11851,-0.30624,1.45675,0.14117,-0.34014,1.40189,0.35602,0.04209,1.61377,0.40314,-0.1037,1.47326,0.2275,-0.03456,1.39502,0.17848,-0.02183,1.39865,0.1921,-0.34339,1.33515,0.08874,-0.37576,1.37958,0.10779,0.03621,1.38899,0.14579,-0.02734,1.43869,0.21649,0.09145,1.65453,
0.20167,-0.38266,1.67104,0.20909,-0.11,1.66692,0.21233,0.15416,1.65102,0.20869,0.29085,1.64618,0.04225,0.03233,1.64109,0.03089,-0.16743,1.61356,0.11775,-0.31172,1.45883,0.14861,-0.35661,1.37852,0.35574,0.04351,1.6119,0.41613,-0.0997,1.47424,0.22621,-0.08276,1.40112,0.16879,-0.08587,1.39292,0.17167,-0.38369,1.31678,0.10684,-0.36764,1.36038,0.09725,-0.08972,1.38115,0.16071,-0.06075,1.452,0.21225,0.0894,1.65684,
0.20213,-0.38194,1.67301,0.20609,-0.11016,1.66725,0.20459,0.15336,1.64867,0.20014,0.28963,1.64351,0.0399,0.03165,1.63866,0.02249,-0.16792,1.61539,0.0974,-0.30716,1.48692,0.11721,-0.34225,1.4374,0.35141,0.04388,1.61475,0.45526,-0.10048,1.49959,0.29697,-0.04834,1.37952,0.27194,-0.03021,1.35494,0.16211,-0.35613,1.349,0.06246,-0.38275,1.42382,0.20858,-0.01632,1.31708,0.25313,0.00159,1.41946,0.20543,0.08862,1.65536,
0.20174,-0.38238,1.67408,0.2031,-0.1109,1.66692,0.20038,0.15286,1.64668,0.19545,0.28843,1.63991,0.03911,0.0313,1.6346,0.01932,-0.16801,1.61022,0.09656,-0.31255,1.48263,0.11933,-0.34154,1.43542,0.35061,0.04177,1.62102,0.49498,-0.08573,1.56028,0.36019,-0.0916,1.38975,0.36546,-0.09671,1.38112,0.16581,-0.35288,1.35061,0.06459,-0.3819,1.42019,0.30456,-0.09456,1.32438,0.31538,-0.07037,1.43066,0.20138,0.08799,1.65377,
0.20145,-0.38305,1.67504,0.20216,-0.11158,1.66667,0.19961,0.15218,1.64556,0.19548,0.28776,1.63667,0.03716,0.02922,1.63285,0.0395,-0.17288,1.59498,0.10041,-0.32502,1.47455,0.12344,-0.34454,1.42547,0.35598,0.03949,1.62833,0.48525,-0.11061,1.62154,0.42573,-0.08212,1.41668,0.4287,-0.0772,1.36726,0.17559,-0.35905,1.34344,0.0673,-0.38452,1.40005,0.3804,-0.09216,1.30658,0.39492,-0.03366,1.43166,0.20054,0.0873,1.65286,
0.20072,-0.38377,1.67519,0.20083,-0.11234,1.66571,0.19838,0.15164,1.64367,0.19653,0.2867,1.63254,0.03815,0.03013,1.63055,0.04296,-0.18244,1.58761,0.11477,-0.32517,1.46146,0.14995,-0.35855,1.37744,0.35386,0.03844,1.62852,0.48567,-0.14397,1.71237,0.52943,-0.11043,1.50143,0.54082,-0.09593,1.43419,0.1777,-0.38669,1.31883,0.1079,-0.36511,1.35757,0.54268,-0.09741,1.35311,0.5196,-0.09528,1.38066,0.19926,0.08668,1.6512,
0.20056,-0.38459,1.67465,0.19915,-0.11316,1.66359,0.19512,0.15121,1.63962,0.19532,0.28617,1.62805,0.0342,0.02716,1.6299,0.022,-0.17242,1.60087,0.10143,-0.31526,1.47971,0.11957,-0.34366,1.43274,0.35125,0.03741,1.62628,0.43224,-0.19902,1.69514,0.55744,-0.23802,1.53931,0.58529,-0.24103,1.49393,0.1728,-0.35702,1.3475,0.06618,-0.38354,1.40634,0.62773,-0.26045,1.41373,0.60958,-0.20517,1.45904,0.19639,0.08613,1.64764,
0.20305,-0.37915,1.67982,0.19869,-0.11002,1.66523,0.19249,0.15295,1.63744,0.19253,0.28807,1.62979,0.03125,0.02762,1.63246,0.01038,-0.14881,1.6073,0.1062,-0.31078,1.46011,0.12834,-0.33503,1.40762,0.34698,0.04069,1.62201,0.4041,-0.18639,1.63452,0.45778,-0.36073,1.4735,0.46303,-0.39032,1.42813,0.16036,-0.38064,1.33902,0.09593,-0.36419,1.38058,0.4801,-0.43967,1.3787,0.45712,-0.41797,1.45625,0.19431,0.08823,1.64661,
0.20172,-0.37512,1.66821,0.19832,-0.10746,1.65789,0.19263,0.15337,1.63338,0.19229,0.28819,1.62528,0.03112,0.02919,1.62865,0.01302,-0.14867,1.59548,0.10883,-0.29205,1.43125,0.13307,-0.36349,1.33544,0.34916,0.04109,1.6124,0.38393,-0.15914,1.57889,0.3598,-0.32532,1.40996,0.34354,-0.35374,1.34698,0.15065,-0.40574,1.28029,0.11428,-0.33375,1.28171,0.34892,-0.3996,1.27037,0.3294,-0.40377,1.35973,0.19437,0.08917,1.64184,
0.19486,-0.3755,1.65969,0.19661,-0.1069,1.65185,0.19503,0.15415,1.62949,0.19276,0.28824,1.62218,0.03637,0.03364,1.61886,0.04546,-0.17071,1.54385,0.11173,-0.31916,1.37346,0.12398,-0.38939,1.28925,0.34572,0.04622,1.59787,0.35059,-0.14226,1.52861,0.30098,-0.30829,1.37616,0.26884,-0.3688,1.29698,0.13241,-0.43761,1.2393,0.08362,-0.40592,1.31556,0.24734,-0.40933,1.22772,0.23589,-0.38692,1.31944,0.19582,0.08993,1.63742,
0.19758,-0.37882,1.65499,0.19789,-0.10878,1.64545,0.19591,0.15348,1.62193,0.1927,0.28751,1.61449,0.03788,0.03463,1.61205,0.06257,-0.18573,1.51957,0.09866,-0.34669,1.34673,0.11659,-0.39517,1.29493,0.34448,0.04778,1.59101,0.3395,-0.14625,1.52129,0.29121,-0.32299,1.38544,0.26916,-0.38017,1.32402,0.12459,-0.43814,1.2408,0.08126,-0.41099,1.31913,0.25423,-0.419,1.25295,0.22341,-0.39044,1.28902,0.19672,0.08901,1.63001,
0.19751,-0.38011,1.6542,0.19723,-0.11068,1.64006,0.19495,0.15131,1.61114,0.19136,0.28445,1.60198,0.03861,0.0337,1.60137,0.07019,-0.19064,1.50903,0.09836,-0.36068,1.33742,0.11677,-0.40219,1.28643,0.34292,0.04687,1.58299,0.33674,-0.1483,1.51924,0.29095,-0.33538,1.37137,0.26818,-0.39491,1.3075,0.12605,-0.44496,1.23338,0.08276,-0.41316,1.31018,0.25505,-0.43151,1.23881,0.22579,-0.38897,1.31727,0.19579,0.08689,1.62057,


***************************************Here**********************************************

