0.19512,-0.33916,1.6488,0.1875,-0.08741,1.63396,0.17955,0.1571,1.60955,0.16803,0.28794,1.601,0.02466,0.04417,1.60999,0.06345,-0.20146,1.52373,0.11695,-0.35259,1.41448,0.11981,-0.34468,1.38781,0.33097,0.05636,1.58185,0.42944,-0.1352,1.51414,0.26767,-0.05497,1.43516,0.2575,-0.04229,1.43715,0.16068,-0.39041,1.32057,0.15586,-0.35191,1.39523,0.21848,-0.02547,1.446,0.21505,-0.06237,1.43589,0.18168,0.09697,1.61747,
0.19791,-0.33973,1.65013,0.18844,-0.08628,1.6392,0.1783,0.1601,1.61941,0.16753,0.28917,1.6113,0.02406,0.04415,1.61508,0.05803,-0.18857,1.53363,0.09896,-0.33558,1.41295,0.09759,-0.38869,1.30042,0.31648,0.03914,1.5934,0.43302,-0.07997,1.4611,0.32621,0.06238,1.38123,0.31102,0.0771,1.37959,0.09682,-0.42672,1.23591,0.13581,-0.36038,1.29384,0.25968,0.13681,1.34866,0.29854,0.05217,1.32725,0.18113,0.09939,1.62608,
0.1999,-0.33497,1.65274,0.19043,-0.0836,1.64348,0.18031,0.16108,1.62419,0.17333,0.28988,1.61427,0.02707,0.04658,1.61448,0.03673,-0.13414,1.52414,0.08938,-0.28591,1.41429,0.1022,-0.34828,1.35895,0.33111,0.05612,1.60168,0.45186,-0.00107,1.45476,0.37097,0.17189,1.43217,0.35087,0.20104,1.44938,0.11455,-0.37459,1.29616,0.13613,-0.34372,1.3428,0.29221,0.24244,1.46789,0.35367,0.18239,1.49561,0.18302,0.10088,1.6308,
0.20094,-0.33257,1.65327,0.19188,-0.08238,1.64473,0.18258,0.1613,1.62602,0.17781,0.29032,1.61592,0.02963,0.04711,1.61443,0.03688,-0.13397,1.5267,0.08991,-0.28596,1.41786,0.10269,-0.34704,1.36242,0.3327,0.06063,1.60107,0.45243,0.00747,1.45165,0.37606,0.20311,1.45492,0.34416,0.23763,1.4615,0.11327,-0.37491,1.302,0.14168,-0.34195,1.36386,0.32394,0.304,1.50873,0.34457,0.20738,1.49222,0.18503,0.10136,1.63248,
0.20116,-0.33225,1.65344,0.19174,-0.08208,1.64526,0.18153,0.16156,1.62696,0.17818,0.29047,1.61784,0.02895,0.04718,1.61534,0.03759,-0.13761,1.52606,0.09133,-0.2883,1.4157,0.1045,-0.34917,1.36006,0.33263,0.05975,1.60351,0.45091,0.00472,1.45356,0.37844,0.18154,1.43577,0.32441,0.20305,1.46618,0.11927,-0.37834,1.29672,0.14084,-0.34263,1.36435,0.28408,0.22195,1.48772,0.35479,0.22454,1.47742,0.1843,0.10162,1.63334,
0.20117,-0.33088,1.65386,0.19162,-0.08157,1.64582,0.18077,0.1613,1.62764,0.17804,0.2905,1.61828,0.02782,0.04657,1.61396,0.04203,-0.13708,1.52438,0.09862,-0.28659,1.41382,0.11465,-0.34709,1.36022,0.33351,0.06364,1.60495,0.44768,0.00507,1.45298,0.37841,0.18321,1.45059,0.34384,0.23509,1.46319,0.14042,-0.3747,1.29551,0.15798,-0.34498,1.3582,0.34094,0.31293,1.50311,0.2966,0.23089,1.49833,0.18375,0.10154,1.63399,
0.20299,-0.33298,1.65354,0.19147,-0.08194,1.64599,0.17903,0.16149,1.62797,0.17575,0.29017,1.61953,0.02483,0.04453,1.6145,0.03612,-0.14179,1.52195,0.08818,-0.29061,1.40806,0.10318,-0.3526,1.3524,0.3313,0.05753,1.6088,0.43487,-0.08937,1.46916,0.39116,0.14041,1.42673,0.37115,0.18787,1.4103,0.10629,-0.38127,1.28742,0.13795,-0.34856,1.3373,0.38331,0.25297,1.42246,0.3918,0.25679,1.42642,0.18251,0.10155,1.63428,
0.20418,-0.33362,1.65367,0.19164,-0.08136,1.64715,0.17786,0.16377,1.63043,0.17066,0.29246,1.62489,0.02423,0.04417,1.61429,0.01776,-0.14477,1.569,0.08651,-0.31626,1.44434,0.10393,-0.33624,1.40425,0.32454,0.06222,1.60657,0.39588,-0.11518,1.45701,0.3263,0.07714,1.37469,0.29118,0.12397,1.35032,0.14221,-0.37305,1.32146,0.15603,-0.34107,1.37925,0.26938,0.16739,1.3312,0.28534,0.17574,1.3574,0.18165,0.10336,1.63643,
0.19861,-0.34207,1.65085,0.18448,-0.08638,1.63889,0.16889,0.16258,1.61403,0.16918,0.29783,1.62793,0.02451,0.04306,1.61569,0.05941,-0.17388,1.54339,0.1049,-0.32509,1.43017,0.14978,-0.35569,1.38248,0.32484,0.06057,1.59303,0.33473,-0.12481,1.44459,0.21293,0.07977,1.36264,0.1881,0.10369,1.3567,0.19476,-0.40665,1.33348,0.1719,-0.35009,1.4013,0.15914,0.1426,1.34054,0.24008,0.13229,1.383,0.17298,0.10122,1.62226,
0.19781,-0.34353,1.65001,0.18386,-0.08688,1.63687,0.16869,0.16302,1.61102,0.16944,0.29826,1.62766,0.02412,0.04198,1.61655,0.02446,-0.14743,1.57363,0.10021,-0.30993,1.43869,0.11243,-0.33968,1.39134,0.32501,0.06126,1.59295,0.33032,-0.12899,1.45137,0.20832,0.05447,1.38217,0.1815,0.09402,1.36051,0.13965,-0.37513,1.31007,0.15913,-0.34278,1.37205,0.15419,0.12749,1.3458,0.1923,0.15408,1.38725,0.17265,0.10145,1.61948,
0.19713,-0.34534,1.64962,0.18344,-0.08752,1.63636,0.16851,0.16297,1.61079,0.16934,0.29795,1.6272,0.02357,0.04105,1.61719,0.02439,-0.14744,1.5688,0.10325,-0.30986,1.4392,0.11075,-0.3356,1.39967,0.32496,0.06106,1.59288,0.33132,-0.13118,1.4556,0.2074,0.07387,1.37079,0.19196,0.09909,1.35929,0.14387,-0.36642,1.31918,0.16228,-0.34165,1.37518,0.16503,0.13235,1.34749,0.24273,0.11966,1.39642,0.17243,0.10132,1.61918,
0.19712,-0.34528,1.65,0.1834,-0.0865,1.64163,0.16863,0.16543,1.62453,0.17038,0.29625,1.6271,0.02412,0.04052,1.61602,0.01927,-0.14879,1.57272,0.09882,-0.30013,1.43906,0.10881,-0.32723,1.39582,0.32985,0.05883,1.59078,0.35972,-0.1382,1.47277,0.25023,0.0497,1.36342,0.23336,0.08225,1.34031,0.17796,-0.37297,1.34694,0.17087,-0.36081,1.43588,0.20861,0.11325,1.32343,0.25753,0.13355,1.34675,0.17244,0.10343,1.63057,
0.20383,-0.33376,1.65546,0.18832,-0.08339,1.64807,0.17324,0.16306,1.63092,0.17052,0.29458,1.62715,0.02528,0.04842,1.62656,-0.05357,-0.16588,1.63076,0.05123,-0.10292,1.42217,0.09725,-0.06817,1.37376,0.31311,0.06015,1.60336,0.39555,-0.1723,1.513,0.35285,-0.05351,1.3363,0.33724,-0.02857,1.29507,0.12092,-0.0304,1.30648,0.15691,-0.03765,1.39653,0.31637,0.0064,1.23049,0.35952,0.01983,1.30047,0.17685,0.10222,1.63667,
0.2084,-0.33655,1.66121,0.19047,-0.08275,1.65303,0.17307,0.16511,1.63494,0.17602,0.29382,1.63095,0.02466,0.06848,1.6313,-0.02707,-0.08835,1.49503,0.04213,-0.03188,1.44467,0.09712,0.02143,1.42346,0.34147,0.05612,1.60069,0.34507,-0.14348,1.46609,0.24666,-0.01786,1.3367,0.24148,-0.00289,1.33454,0.14969,0.06108,1.4083,0.11223,0.00449,1.39589,0.19769,0.06217,1.30402,0.24684,0.0554,1.35062,0.17741,0.10395,1.64119,
0.21065,-0.3454,1.66439,0.19382,-0.08217,1.65345,0.17965,0.17577,1.631,0.18682,0.29589,1.63425,0.03502,0.06706,1.62299,-0.02516,-0.0648,1.47859,0.10152,0.06397,1.40842,0.1203,0.07093,1.41149,0.35128,0.04257,1.604,0.30885,-0.14845,1.49276,0.23127,0.01783,1.34987,0.20471,0.03241,1.35873,0.18511,0.11147,1.41068,0.15868,0.05108,1.39538,0.16205,0.07388,1.34286,0.23037,0.06625,1.33647,0.18332,0.11173,1.63871,
0.21338,-0.34688,1.66507,0.20248,-0.08605,1.64844,0.19293,0.16536,1.61699,0.19039,0.29795,1.63375,0.03754,0.05799,1.62041,-0.02563,-0.03406,1.4534,0.10543,0.09726,1.40019,0.12213,0.11449,1.39698,0.35037,0.03966,1.60597,0.36058,-0.16129,1.56053,0.22036,-0.0501,1.39255,0.22942,-0.05878,1.39065,0.18237,0.1559,1.39752,0.14987,0.08624,1.37745,0.1853,-0.00197,1.36031,0.23399,-0.01882,1.4212,0.1955,0.10372,1.627,
0.21529,-0.34652,1.66485,0.20421,-0.09032,1.64401,0.18882,0.15766,1.60843,0.19282,0.29981,1.63033,0.03555,0.04819,1.61516,-0.05504,-0.05561,1.47016,0.09242,0.08286,1.40053,0.13797,0.10981,1.39213,0.34334,0.04807,1.60212,0.382,-0.13701,1.56099,0.27539,-0.11709,1.39635,0.26247,-0.11686,1.39036,0.20218,0.14959,1.36393,0.14336,0.15789,1.43573,0.2111,-0.07036,1.35462,0.22818,-0.12999,1.41044,0.19319,0.09656,1.61929,
0.20491,-0.33357,1.66326,0.19748,-0.08375,1.6483,0.18609,0.16124,1.62318,0.1934,0.29524,1.62737,0.03461,0.05604,1.62034,-0.05724,-0.18524,1.61485,0.08052,-0.18104,1.45462,0.1205,-0.17294,1.41385,0.338,0.05806,1.60107,0.39454,-0.13344,1.49303,0.31627,-0.05752,1.3288,0.28822,-0.02867,1.33305,0.16555,-0.13071,1.35278,0.16877,-0.19334,1.415,0.24232,0.00293,1.29766,0.28833,-0.05404,1.28333,0.18913,0.10104,1.63116,
0.1937,-0.33761,1.65647,0.19312,-0.08515,1.64519,0.18845,0.15989,1.62236,0.19403,0.29414,1.62583,0.03217,0.05121,1.618,0.00011,-0.20019,1.57154,0.11518,-0.2959,1.44657,0.10974,-0.3361,1.43312,0.33901,0.06187,1.59763,0.38325,-0.09653,1.46286,0.24563,0.01068,1.37441,0.20596,0.02992,1.38399,0.14182,-0.37126,1.3764,0.07085,-0.36015,1.41505,0.1416,0.06931,1.3406,0.21396,0.03733,1.328,0.18956,0.09989,1.63002,
0.19967,-0.33496,1.65887,0.19617,-0.08431,1.64859,0.19193,0.15956,1.62779,0.19366,0.29277,1.6243,0.03123,0.04661,1.61581,0.01119,-0.14482,1.59103,0.10025,-0.29206,1.47984,0.12717,-0.33367,1.44225,0.33889,0.06192,1.5973,0.38716,-0.08444,1.4603,0.20958,-0.05812,1.38313,0.18393,-0.05963,1.38054,0.16343,-0.35185,1.35906,0.07107,-0.36649,1.41104,0.10901,-0.04692,1.36412,0.22283,-0.03454,1.35809,0.19318,0.09974,1.63478,
0.20061,-0.33325,1.65849,0.19541,-0.08397,1.64811,0.18905,0.15873,1.62629,0.18712,0.29085,1.6201,0.02957,0.04472,1.61385,0.00964,-0.14675,1.58732,0.09839,-0.29424,1.47888,0.12238,-0.33292,1.44353,0.33773,0.06237,1.59763,0.41802,-0.08219,1.46753,0.24923,-0.0501,1.37334,0.19867,-0.03613,1.36554,0.15769,-0.34748,1.36176,0.18396,-0.32981,1.48456,0.13548,-0.06068,1.3474,0.22968,-0.04385,1.31495,0.19096,0.09921,1.63364,
0.20023,-0.33351,1.6587,0.19347,-0.08455,1.6466,0.18451,0.15768,1.62158,0.18198,0.28947,1.61459,0.02782,0.04339,1.61172,0.00564,-0.14691,1.5851,0.09717,-0.29414,1.47796,0.11273,-0.32075,1.44024,0.33581,0.06351,1.59944,0.46111,-0.07238,1.50392,0.31699,-0.04783,1.37223,0.287,-0.03853,1.3634,0.15054,-0.33455,1.38105,0.1163,-0.29116,1.43942,0.23378,-0.00528,1.32854,0.2846,-0.03526,1.30277,0.18703,0.09816,1.62981,
0.19928,-0.33458,1.65903,0.19211,-0.08564,1.64514,0.18312,0.15656,1.61859,0.1797,0.28757,1.60817,0.02669,0.04278,1.61016,0.00428,-0.14784,1.58312,0.09281,-0.29248,1.47855,0.10882,-0.32163,1.44041,0.3448,0.05321,1.61172,0.53645,-0.06212,1.59808,0.38417,-0.0921,1.41245,0.34359,-0.1075,1.38174,0.14316,-0.3384,1.38104,0.09043,-0.351,1.44154,0.29906,-0.1169,1.33779,0.38659,-0.10614,1.36379,0.18559,0.097,1.62719,
0.19982,-0.33619,1.65916,0.19159,-0.08701,1.64366,0.1818,0.15508,1.61571,0.18004,0.28609,1.60302,0.02627,0.04287,1.60881,0.00355,-0.14715,1.58181,0.09281,-0.29309,1.47648,0.10622,-0.32387,1.44029,0.34475,0.05134,1.61641,0.51231,-0.04591,1.5269,0.44413,-0.06682,1.43507,0.41191,-0.07121,1.37829,0.12745,-0.35115,1.3785,0.08682,-0.30348,1.42778,0.36516,-0.09199,1.33151,0.44356,-0.08286,1.36006,0.18448,0.09553,1.62469,
0.19937,-0.3367,1.65904,0.19066,-0.08789,1.64237,0.18057,0.15405,1.6134,0.18057,0.28524,1.59972,0.02623,0.04302,1.60822,0.00183,-0.14679,1.58201,0.09287,-0.29392,1.47509,0.10677,-0.32401,1.43998,0.3438,0.05028,1.61754,0.48011,-0.10445,1.65005,0.5229,-0.10838,1.45802,0.52657,-0.09397,1.43415,0.13113,-0.34281,1.37837,0.08758,-0.30642,1.4251,0.52715,-0.07808,1.32692,0.5458,-0.12125,1.43829,0.1833,0.09451,1.6226,
0.19987,-0.33744,1.65985,0.19006,-0.0884,1.64205,0.17859,0.15333,1.61197,0.17973,0.28477,1.59826,0.02604,0.04289,1.60788,0.00119,-0.14692,1.58278,0.09289,-0.29444,1.47452,0.10138,-0.31709,1.44797,0.34001,0.05007,1.61564,0.46149,-0.13536,1.65418,0.56786,-0.20397,1.50623,0.58374,-0.19575,1.46731,0.11411,-0.33197,1.4103,0.08884,-0.34925,1.44452,0.61921,-0.20347,1.41656,0.58624,-0.22498,1.4447,0.18174,0.09384,1.62149,
0.19901,-0.33784,1.66029,0.18899,-0.08901,1.64135,0.17727,0.15268,1.61005,0.1775,0.28389,1.59589,0.02572,0.04274,1.60743,0.00267,-0.14728,1.58196,0.0987,-0.29947,1.46684,0.10922,-0.319,1.43601,0.33543,0.04794,1.60935,0.42109,-0.15778,1.62555,0.47928,-0.30678,1.47471,0.50084,-0.33917,1.41556,0.14665,-0.32998,1.37024,0.09333,-0.36065,1.40842,0.53178,-0.3812,1.35317,0.5102,-0.37919,1.41406,0.18044,0.09319,1.61986,
0.20088,-0.33867,1.65443,0.19034,-0.08955,1.63686,0.17833,0.15259,1.60713,0.17702,0.28297,1.59234,0.02591,0.03869,1.60461,0.01014,-0.15188,1.57691,0.11416,-0.31589,1.4369,0.13886,-0.35226,1.35608,0.33329,0.04642,1.59749,0.37348,-0.14788,1.57176,0.33715,-0.28524,1.42674,0.32799,-0.33922,1.34395,0.16088,-0.38487,1.28817,0.10178,-0.36964,1.33849,0.32977,-0.38724,1.27581,0.35055,-0.37699,1.318,0.18152,0.09302,1.61658,
0.20319,-0.33926,1.65209,0.19157,-0.09012,1.63356,0.17872,0.15206,1.60268,0.17749,0.28274,1.58862,0.02585,0.03977,1.60334,0.05966,-0.20024,1.5353,0.13153,-0.33426,1.41388,0.13741,-0.34935,1.36078,0.32869,0.04639,1.58507,0.35612,-0.14157,1.54877,0.2957,-0.28412,1.40687,0.27963,-0.32154,1.3593,0.15506,-0.37465,1.29396,0.10356,-0.36084,1.34352,0.27574,-0.3581,1.29226,0.30299,-0.30315,1.35066,0.18212,0.09248,1.61239,
0.20414,-0.33928,1.65027,0.19141,-0.09071,1.62846,0.17683,0.15074,1.593,0.17538,0.28121,1.57931,0.02366,0.04036,1.59616,0.0588,-0.20031,1.53373,0.12093,-0.34278,1.41696,0.13189,-0.35016,1.3679,0.3269,0.04863,1.57845,0.34546,-0.1401,1.53848,0.29017,-0.28404,1.41607,0.27533,-0.32235,1.37364,0.15657,-0.37313,1.30128,0.09867,-0.37026,1.34717,0.27237,-0.35958,1.30717,0.29618,-0.30981,1.35464,0.18069,0.09135,1.60389,
0.20065,-0.34082,1.64845,0.18778,-0.09259,1.6235,0.17376,0.14883,1.58607,0.17125,0.27863,1.57036,0.0207,0.03958,1.58923,0.05671,-0.2026,1.52705,0.12794,-0.3429,1.41307,0.13508,-0.34782,1.37203,0.32238,0.04753,1.57173,0.31832,-0.1888,1.50301,0.27873,-0.32878,1.3728,0.26847,-0.35477,1.32974,0.16648,-0.37461,1.30401,0.10487,-0.36274,1.34575,0.26487,-0.39148,1.25749,0.30541,-0.3765,1.32972,0.17746,0.08942,1.59737,


***************************************Here**********************************************

